f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1175000000.0,12.520955004521799,-9.836284575013604,13.637803056365003,-1.840031946356046,8.457676931812557,-8.399344235491554
1176000000.0,12.512804791131842,-9.834713297065399,13.716138176199298,-1.821666998406894,8.455022588751252,-8.392358302386537
1177000000.0,12.50466422206621,-9.83313688524059,13.80385718241768,-1.8105647637851408,8.449067453731077,-8.383741014296952
1178000000.0,12.49653328902278,-9.831555359407504,13.883834296251786,-1.7932982972466793,8.449036564123611,-8.377296517180326
1179000000.0,12.488411983683271,-9.829968739380263,13.978311090088841,-1.7926882294614035,8.445636236217261,-8.369697000019569
1180000000.0,12.480300297713399,-9.828377044918888,14.062214035502212,-1.783181606161663,8.443758753852833,-8.363381264237063
1181000000.0,12.47219822276304,-9.826780295729408,14.155665689845412,-1.7781169881040952,8.44263915960537,-8.356367247900446
1182000000.0,12.464105750466384,-9.825178511463967,14.249597494483496,-1.780503961362167,8.441320737453319,-8.348458749463877
1183000000.0,12.456022872442068,-9.82357171172092,14.349678475620511,-1.788943983198968,8.438630364623007,-8.341341987659378
1184000000.0,12.44794958029335,-9.821959916044944,14.444878269158318,-1.7990199495744053,8.436102171969631,-8.337889247761922
1185000000.0,12.43988586560824,-9.82034314392714,14.541199975426263,-1.8069711355509617,8.434432771825733,-8.329164140152459
1186000000.0,12.431831719959657,-9.818721414805136,14.6393261470735,-1.8285859442543337,8.436596092699416,-8.32489857210582
1187000000.0,12.423787134905583,-9.817094748063202,14.732261419911037,-1.8540442039497385,8.43233426227438,-8.317902910385142
1188000000.0,12.415752101989202,-9.815463163032334,14.826087311863498,-1.88190435110237,8.431473644742077,-8.314302699919024
1189000000.0,12.407726612739046,-9.813826678990381,14.916422040806948,-1.9077303427304815,8.42795765504014,-8.309712053559585
1190000000.0,12.399710658669157,-9.81218531516213,15.00336721320927,-1.946437724824028,8.429748718346968,-8.305587730324289
1191000000.0,12.391704231279208,-9.810539090719436,15.093604511454739,-1.9794098361162376,8.427219169209211,-8.300643496444684
1192000000.0,12.38370732205467,-9.808888024781291,15.18150175593562,-2.020355463921259,8.425986166522353,-8.297208777259751
1193000000.0,12.37571992246695,-9.80723213641397,15.26548425006437,-2.0645179890046643,8.42446677380885,-8.291657552821786
1194000000.0,12.367742023973518,-9.805571444631099,15.36102680591158,-2.104670888122783,8.421049359850333,-8.29022040506414
1195000000.0,12.359773618018082,-9.803905968393783,15.442255022664224,-2.1557556907682893,8.422752824635836,-8.285065872007317
1196000000.0,12.351814696030704,-9.802235726610707,15.516772947493328,-2.210150010982747,8.42082739810736,-8.284776070813017
1197000000.0,12.34386524942795,-9.800560738138227,15.599349819594742,-2.2649801595252894,8.420125401503643,-8.279556061503461
1198000000.0,12.335925269613028,-9.798881021780504,15.68092284539486,-2.3239657653116463,8.41728712572251,-8.276862629932484
1199000000.0,12.32799474797594,-9.797196596289576,15.763323196948704,-2.3877147223372615,8.414782791984756,-8.274361806621862
1200000000.0,12.3200736758936,-9.795507480365476,15.838169562146014,-2.4535835489342706,8.414006307976829,-8.271947381187138
1201000000.0,12.312162044729998,-9.793813692656357,15.903080836349538,-2.521445596978263,8.411688330497315,-8.269701081241426
1202000000.0,12.304259845836317,-9.79211525175856,15.979590006685886,-2.5878213459156343,8.410481802188597,-8.266850345669337
1203000000.0,12.296367070551081,-9.790412176216755,16.044822363354424,-2.66192674064431,8.41031447860649,-8.263971632495279
1204000000.0,12.288483710200293,-9.788704484524018,16.108514312464365,-2.738072535954644,8.406469297959369,-8.263580482311175
1205000000.0,12.280609756097562,-9.786992195121952,16.17046493311132,-2.814888175170799,8.405308246421724,-8.262184869908252
1206000000.0,12.272745199544243,-9.785275326400786,16.22503497531199,-2.897378498964407,8.402635616808448,-8.260273430212766
1207000000.0,12.264890031829584,-9.783553896699487,16.287041140283847,-2.983105216218911,8.401710929571337,-8.258709281552974
1208000000.0,12.257044244230833,-9.781827924305858,16.33672568542222,-3.064638788407555,8.398282599990406,-8.258623983804332
1209000000.0,12.2492078280134,-9.780097427456644,16.388740280712135,-3.1550008773275744,8.397783750906328,-8.256931987617728
1210000000.0,12.241380774430977,-9.778362424337637,16.42769207753897,-3.242541192073631,8.394723345406488,-8.25761751973664
1211000000.0,12.233563074725659,-9.77662293308379,16.473503652099183,-3.3360943252073456,8.394217931514326,-8.254765753982161
1212000000.0,12.225754720128094,-9.774878971779305,16.510086946116285,-3.4253226252975923,8.391369354179197,-8.25413272512211
1213000000.0,12.21795570185761,-9.77313055845776,16.53276933930535,-3.5179358247444474,8.389122078534893,-8.254294570914396
1214000000.0,12.210166011122336,-9.771377711102195,16.570116590981662,-3.610675347519179,8.38655054733213,-8.251843967775887
1215000000.0,12.202385639119342,-9.769620447645229,16.592025392187885,-3.7083351826137267,8.38565345860616,-8.252772116985907
1216000000.0,12.19461457703476,-9.767858785969157,16.61712747744663,-3.7941414380770078,8.382176978414162,-8.25140735466237
1217000000.0,12.18685281604391,-9.766092743906055,16.63715342029847,-3.8903693140529505,8.379629505738194,-8.252735710902982
1218000000.0,12.179100347311444,-9.764322339237905,16.652264979729434,-3.983734685763607,8.376976195935542,-8.25274523111183
1219000000.0,12.171357161991455,-9.762547589696664,16.66202195441521,-4.07711164737196,8.374401297284253,-8.25257273973828
1220000000.0,12.163623251227616,-9.76076851296441,16.680088368861252,-4.1643592549746975,8.371658046407372,-8.250843259484993
1221000000.0,12.15589860615329,-9.758985126673409,16.67308245179787,-4.254314664960246,8.368093785228018,-8.252660704496558
1222000000.0,12.14818321789167,-9.757197448406245,16.69189954434599,-4.352980017863291,8.367284728987688,-8.25193424602955
1223000000.0,12.140477077555902,-9.755405495695921,16.6899040019119,-4.444972472215751,8.362873454096059,-8.251947952337424
1224000000.0,12.132780176249202,-9.753609286025958,16.689149539014657,-4.531838372719037,8.360600801072714,-8.253383480473275
1225000000.0,12.12509250506498,-9.751808836830499,16.681950958538142,-4.619497731393665,8.357974898021224,-8.252957504508302
1226000000.0,12.11741405508697,-9.750004165494424,16.685358824961703,-4.715130938335015,8.35443790581413,-8.25171867122899
1227000000.0,12.109744817389341,-9.748195289353445,16.673804764673754,-4.801985257815456,8.351449403703803,-8.252974361711894
1228000000.0,12.10208478303683,-9.746382225694218,16.658609295646215,-4.8968890400145435,8.349832482863473,-8.253909524807238
1229000000.0,12.094433943084848,-9.744564991754439,16.646169373272368,-4.9804112448965245,8.346157392885551,-8.254818173825019
1230000000.0,12.086792288579623,-9.742743604722964,16.6330377424994,-5.061081137639578,8.341873800721707,-8.253842245803781
1231000000.0,12.079159810558291,-9.740918081739894,16.61086495144189,-5.154209939799674,8.340104667853243,-8.257138982247861
1232000000.0,12.071536500049037,-9.739088439896694,16.596134891344885,-5.238307396804181,8.336829327782986,-8.256591309697228
1233000000.0,12.063922348071205,-9.737254696236302,16.5725500159022,-5.322141495814513,8.332205028365632,-8.258156454325015
1234000000.0,12.056317345635414,-9.735416867753212,16.544066812195375,-5.407878103565386,8.32945236309366,-8.258024319916897
1235000000.0,12.048721483743673,-9.733574971393605,16.522451734134133,-5.492837886679667,8.326364482579324,-8.258501043213379
1236000000.0,12.04113475338951,-9.731729024055431,16.485116029282892,-5.570798891386993,8.323152459952992,-8.259971004801248
1237000000.0,12.03355714555808,-9.72987904258853,16.45263195319135,-5.649601946345249,8.31892064810564,-8.260200198877298
1238000000.0,12.02598865122627,-9.728025043794732,16.42488422883059,-5.730560487808144,8.316561414302518,-8.261077882434329
1239000000.0,12.018429261362831,-9.726167044427951,16.385928150540256,-5.7978818948907245,8.312762021945415,-8.262533691812932
1240000000.0,12.010878966928482,-9.724305061194313,16.351881402290836,-5.873333313829265,8.308801470992567,-8.263476804820087
1241000000.0,12.003337758876025,-9.722439110752227,16.302383465008607,-5.951819838133285,8.307248030375156,-8.26496794250033
1242000000.0,11.995805628150464,-9.720569209712526,16.269765945959325,-6.024164222465094,8.302922254698084,-8.26512133542911
1243000000.0,11.9882825656891,-9.718695374638541,16.220322592719626,-6.095349387667008,8.300437955212418,-8.26693027622836
1244000000.0,11.980768562421677,-9.716817622046227,16.17728386030885,-6.1612658763017984,8.297164335083874,-8.267516914577554
1245000000.0,11.973263609270441,-9.714935968404252,16.131356797619883,-6.226626857988699,8.292702299417364,-8.268833718539335
1246000000.0,11.965767697150309,-9.71305043013411,16.083833190389313,-6.300168698746089,8.290491176152708,-8.269443968447147
1247000000.0,11.958280816968932,-9.711161023610227,16.03288610759945,-6.35382176945639,8.285797776466785,-8.272349073264438
1248000000.0,11.95080295962683,-9.709267765160044,15.97849630982699,-6.417398925055464,8.282551033402067,-8.274106759134726
1249000000.0,11.943334116017496,-9.70737067106416,15.933769470875818,-6.47883331913285,8.279633958414575,-8.274940005371004
1250000000.0,11.935874277027494,-9.705469757556397,15.883009976433241,-6.5337790905122874,8.273812793638854,-8.276251073102365
1251000000.0,11.928423433536585,-9.703565040823928,15.823970952494046,-6.584354122659561,8.26989904597592,-8.27786074095986
1252000000.0,11.920981576417816,-9.70165653700737,15.773274431225023,-6.6413454391526034,8.2681327483097,-8.278602609209473
1253000000.0,11.913548696537639,-9.699744262200893,15.717077253317992,-6.689388291608589,8.263712965958938,-8.279655687383563
1254000000.0,11.90612478475601,-9.697828232452318,15.661008124695547,-6.7386408064633345,8.26075985104933,-8.28007363460244
1255000000.0,11.8987098319265,-9.695908463763233,15.603378031673826,-6.784315111765811,8.255588195657763,-8.282096865820817
1256000000.0,11.891303828896394,-9.693984972089075,15.541353065335494,-6.830871551538864,8.25309421951725,-8.283770479885428
1257000000.0,11.883906766506799,-9.692057773339258,15.488916649333369,-6.87089677076722,8.247421475794827,-8.28399372220485
1258000000.0,11.876518635592749,-9.69012688337726,15.426961175587369,-6.903395671849915,8.242184462847383,-8.28587838544129
1259000000.0,11.869139426983306,-9.688192318020727,15.36970114341615,-6.945874663266101,8.240639708723352,-8.286599297593119
1260000000.0,11.861769131501662,-9.68625409304159,15.31228920047832,-6.9829420789375085,8.235696707305168,-8.287717340181562
1261000000.0,11.854407739965241,-9.684312224166147,15.256227634582718,-7.014614761178563,8.231712169171468,-8.28862398781842
1262000000.0,11.847055243185803,-9.68236672707519,15.203177825003145,-7.0439176226542335,8.226725685607786,-8.288562918574959
1263000000.0,11.839711631969548,-9.680417617404085,15.137672297018417,-7.075709506576881,8.223217597378675,-8.290147913907653
1264000000.0,11.832376897117204,-9.67846491074289,15.080595563690926,-7.1038313873162915,8.21867508650157,-8.291770850755489
1265000000.0,11.825051029424149,-9.676508622636462,15.022034780380125,-7.130519593838679,8.214886122270617,-8.290752973810346
1266000000.0,11.817734019680481,-9.67454876858453,14.964752813830914,-7.153976690808675,8.210690114701528,-8.292210430120132
1267000000.0,11.810425858671143,-9.672585364041845,14.907785153816405,-7.17489502370647,8.205256182091265,-8.293422309406832
1268000000.0,11.803126537176013,-9.67061842441824,14.851544123863125,-7.191894058316568,8.201353646799088,-8.293882238078325
1269000000.0,11.795836045969988,-9.66864796507875,14.792736622626926,-7.213884605974138,8.196898634873943,-8.293421186621632
1270000000.0,11.788554375823107,-9.666674001343722,14.73761471837865,-7.233264034948888,8.193632107446632,-8.295419964727671
1271000000.0,11.781281517500629,-9.6646965484889,14.68203517183574,-7.246733597282546,8.186180716178242,-8.29552486950775
1272000000.0,11.774017461763137,-9.662715621745548,14.62436645147457,-7.259862637632797,8.182947701073951,-8.29749810652598
1273000000.0,11.766762199366624,-9.66073123630053,14.566637644491124,-7.274712690287931,8.17886097837144,-8.298927092875102
1274000000.0,11.759515721062606,-9.658743407296429,14.509802376607759,-7.283633285879526,8.173009772740288,-8.300156270113105
1275000000.0,11.752278017598195,-9.65675214983164,14.461091690137401,-7.297314027264723,8.170270829204254,-8.299371529822123
1276000000.0,11.745049079716221,-9.654757478960473,14.404783591985556,-7.306255298105256,8.165746233098798,-8.29901314666483
1277000000.0,11.737828898155293,-9.652759409693266,14.357470584248322,-7.312951243102884,8.160800795833651,-8.300509335797447
1278000000.0,11.730617463649915,-9.650757956996465,14.302327928771806,-7.319323785927636,8.156091216396621,-8.300302562142981
1279000000.0,11.723414766930578,-9.648753135792745,14.247448177323765,-7.32511122095257,8.151694225513218,-8.30139961221461
1280000000.0,11.716220798723837,-9.646744960961112,14.193239392369769,-7.334034677104107,8.146406714275964,-8.301298154249313
1281000000.0,11.709035549752418,-9.644733447336979,14.141576090542298,-7.338759611531331,8.142946071897262,-8.303031307063268
1282000000.0,11.701859010735303,-9.6427186097123,14.090981859172222,-7.337555636645746,8.13907563175182,-8.302601447793657
1283000000.0,11.694691172387818,-9.640700462835655,14.041073081495345,-7.342314575919096,8.132625562799818,-8.301301136842627
1284000000.0,11.687532025421731,-9.638679021412345,13.993439715124294,-7.340372417455876,8.12823312628407,-8.301680511077402
1285000000.0,11.680381560545332,-9.636654300104516,13.945273703412656,-7.336956782057239,8.123999764958837,-8.302437414124528
1286000000.0,11.673239768463532,-9.634626313531225,13.891431190762457,-7.33404736423024,8.119095074925717,-8.301608142000326
1287000000.0,11.666106639877944,-9.632595076268583,13.847258224108641,-7.333257992870519,8.114839445501401,-8.302549990903714
1288000000.0,11.658982165486972,-9.630560602849812,13.800786621332984,-7.328092977372109,8.108956333708166,-8.303187314288067
1289000000.0,11.651866335985908,-9.628522907765388,13.75527693893479,-7.330230834944607,8.10343835476529,-8.302176940229193
1290000000.0,11.644759142067004,-9.626482005463108,13.706058477847128,-7.3219613762111155,8.098704849633506,-8.302687463813236
1291000000.0,11.637660574419574,-9.624437910348204,13.664380567462572,-7.309295700139735,8.094299050547782,-8.30333788383646
1292000000.0,11.630570623730067,-9.62239063678345,13.623049075109297,-7.304059159923555,8.087534283339297,-8.304083300319922
1293000000.0,11.623489280682163,-9.620340199089249,13.581044550902625,-7.293887805183684,8.084685689373213,-8.303266699301535
1294000000.0,11.616416535956851,-9.618286611543738,13.535172287403944,-7.290781038797704,8.080352366059257,-8.300229906299364
1295000000.0,11.60935238023252,-9.616229888382898,13.50301077325978,-7.280668973344273,8.074796563945156,-8.300824597069788
1296000000.0,11.602296804185041,-9.614170043800634,13.46072362051142,-7.272013201147689,8.07037396527218,-8.300966704251127
1297000000.0,11.595249798487846,-9.612107091948896,13.422508863205357,-7.260009503663747,8.063799335466818,-8.298560723379511
1298000000.0,11.58821135381202,-9.610041046937761,13.382034999650875,-7.252411800823728,8.06070347276199,-8.299154088932918
1299000000.0,11.581181460826379,-9.607971922835546,13.345387889951747,-7.248145738190599,8.056398434148397,-8.296999072517945
1300000000.0,11.57416011019755,-9.605899733668895,13.312539655030024,-7.230641839876639,8.049288554885795,-8.296197239955688
1301000000.0,11.567147292590061,-9.603824493422891,13.274473729623104,-7.222594070001389,8.044967164237121,-8.296739964584692
1302000000.0,11.560142998666414,-9.601746216041152,13.238656131579212,-7.212081897067339,8.041051839166874,-8.295448684386345
1303000000.0,11.553147219087172,-9.599664915425917,13.199994948057704,-7.203883343624556,8.036437054728504,-8.29266321201223
1304000000.0,11.546159944511034,-9.597580605438162,13.168288985116595,-7.189932786243595,8.030637839848115,-8.29324207221957
1305000000.0,11.539181165594925,-9.595493299897695,13.13580505057653,-7.180263917310182,8.026121253959714,-8.291351349232224
1306000000.0,11.532210872994067,-9.593403012583247,13.112887973383849,-7.164593676889099,8.021460815857138,-8.29033769787522
1307000000.0,11.525249057362055,-9.591309757232578,13.076496709284456,-7.1540548991645325,8.01581479618561,-8.28894545763684
1308000000.0,11.518295709350948,-9.589213547542572,13.045515868072272,-7.143494306771691,8.010016952535626,-8.2886501894601
1309000000.0,11.51135081961134,-9.58711439716934,13.013627151890944,-7.1271838266961245,8.005576744196635,-8.286935689613413
1310000000.0,11.50441437879244,-9.585012319728312,12.991364254502471,-7.115037813892105,8.001736121591422,-8.285911802905057
1311000000.0,11.497486377542138,-9.58290732879434,12.95431879732479,-7.1004769088617445,7.996492053274669,-8.283364906317374
1312000000.0,11.490566806507108,-9.58079943790179,12.93388364148362,-7.0872786911714805,7.993115488966907,-8.281908570103056
1313000000.0,11.483655656332859,-9.578688660544648,12.904669874049215,-7.076732182321224,7.987295359769074,-8.280862157298314
1314000000.0,11.476752917663823,-9.57657501017662,12.881731178896917,-7.054580417922642,7.982094114841287,-8.277575807454657
1315000000.0,11.469858581143427,-9.57445850021121,12.853434428511505,-7.047490622934497,7.977562745486616,-8.277182681060996
1316000000.0,11.462972637414175,-9.57233914402184,12.824942533452553,-7.027821745482535,7.9718183672070015,-8.275869567687005
1317000000.0,11.456095077117713,-9.570216954941936,12.805799096547137,-7.010865212568187,7.965587385083936,-8.273040616906348
1318000000.0,11.449225890894908,-9.568091946265028,12.782302985968142,-6.995690769929354,7.961593768356757,-8.270603149736328
1319000000.0,11.44236506938593,-9.565964131244856,12.757300132987766,-6.984087799993587,7.956099415047868,-8.268996295601724
1320000000.0,11.43551260323031,-9.563833523095443,12.740446475660432,-6.972734756695349,7.950905950312789,-8.264593626966459
1321000000.0,11.428668483067018,-9.561700134991215,12.717659477670928,-6.949595793696531,7.944315946656613,-8.264254237427656
1322000000.0,11.421832699534551,-9.559563980067091,12.699335678107971,-6.930667114101538,7.940183195038667,-8.261545934095237
1323000000.0,11.415005243270983,-9.557425071418576,12.677797301167429,-6.922304480127598,7.934789267895808,-8.258308350795888
1324000000.0,11.408186104914044,-9.55528342210186,12.654536668714366,-6.901726004906099,7.930868453847722,-8.256109401384316
1325000000.0,11.401375275101206,-9.553139045133918,12.638166537364537,-6.894683875951953,7.924727084913976,-8.255177392367283
1326000000.0,11.394572744469729,-9.550991953492595,12.6147130422762,-6.873921596541798,7.9207840758883945,-8.251492719620645
1327000000.0,11.387778503656756,-9.548842160116719,12.607962065843878,-6.863219085821561,7.914930250377098,-8.249581629300193
1328000000.0,11.380992543299367,-9.546689677906182,12.58389812519876,-6.843855155334417,7.909529298069082,-8.246295957427778
1329000000.0,11.374214854034651,-9.544534519722045,12.575369427752308,-6.827144109733064,7.905260502184977,-8.24239053413705
1330000000.0,11.367445426499781,-9.542376698386624,12.550819061631346,-6.815106870059765,7.898536349894291,-8.24246016627799
1331000000.0,11.360684251332078,-9.540216226683604,12.542358889032805,-6.803034784366283,7.893734091340698,-8.237387628495735
1332000000.0,11.353931319169085,-9.538053117358112,12.530839385056112,-6.791059208071738,7.889151876809628,-8.235023475178426
1333000000.0,11.347186620648626,-9.535887383116822,12.520768831107402,-6.773568340488501,7.88480212681752,-8.230292831127445
1334000000.0,11.340450146408884,-9.533719036628064,12.49878507151717,-6.768641903000261,7.879191055452829,-8.228107399644578
1335000000.0,11.333721887088466,-9.531548090521888,12.488313989374648,-6.751379498080082,7.872595877193957,-8.22511728836726
1336000000.0,11.327001833326456,-9.529374557390193,12.473853393932815,-6.738737035713246,7.8667388581187785,-8.222144570633883
1337000000.0,11.320289975762506,-9.527198449786795,12.464589940710866,-6.721151073062439,7.862932857886875,-8.218374540782287
1338000000.0,11.313586305036882,-9.525019780227538,12.454288857766281,-6.712916872119618,7.860050962128763,-8.21615713987686
1339000000.0,11.306890811790538,-9.522838561190383,12.440761051124642,-6.698144258471922,7.852300786454814,-8.211839564952705
1340000000.0,11.300203486665179,-9.520654805115498,12.434416910900815,-6.689773053031031,7.849093773463519,-8.206939652222784
1341000000.0,11.293524320303332,-9.51846852440536,12.422507170909398,-6.6789743550337555,7.843161648346757,-8.203748977503977
1342000000.0,11.2868533033484,-9.516279731424845,12.411989418156123,-6.665650234578906,7.839086173541105,-8.19976315727825
